timestamp,external-temperature,longitude,latitude,altitude
2007-12-26 04:00:54,5.0,11.0441436,46.0085905,1614.06
2007-12-26 08:00:53,1.0,11.0441127,46.0086525,1608.79
2007-12-26 12:01:53,7.0,11.0452637,46.0049287,1709.65
2007-12-26 16:00:43,7.0,11.0428418,46.008282,1623.54
2007-12-26 20:00:56,4.0,11.0431573,46.0084954,1625.65
2007-12-27 00:01:11,4.0,11.0422445,46.0092708,1620.27
2007-12-27 04:00:55,3.0,11.0408416,46.0100421,1638.95
2007-12-27 08:00:55,4.0,11.0464624,46.0090899,1609.11
2007-12-27 12:01:25,6.0,11.0442673,46.0053319,1656.64
2007-12-27 16:01:50,4.0,11.0446144,46.0070154,1674.7
2007-12-27 20:00:55,2.0,11.0441822,46.0085832,1628.74
2007-12-28 00:00:56,3.0,11.0444242,46.0086543,1611.38
2007-12-28 04:00:53,3.0,11.0442175,46.0085312,1617.64
2007-12-28 08:01:12,4.0,11.0443083,46.0084307,1599.24
2007-12-28 12:01:17,6.0,11.0436087,46.00761,1603.93
2007-12-28 16:00:53,4.0,11.0442604,46.0084527,1606.61
2007-12-28 20:00:49,3.0,11.0450834,46.009541,1614.9
2007-12-29 00:00:56,0.0,11.0448904,46.0111798,1605.8
2007-12-29 04:00:49,5.0,11.0440332,46.0121066,1616.13
2007-12-29 08:00:49,4.0,11.0454845,46.0068886,1643.83
2007-12-29 12:01:12,5.0,11.0447724,46.0083641,1611.95
2007-12-29 16:00:44,4.0,11.0445503,46.0086079,1594.12
2007-12-29 20:01:17,2.0,11.04569,46.0095465,1592.06
2007-12-30 00:00:56,3.0,11.0442656,46.0120568,1597.85
2007-12-30 04:00:41,5.0,11.0443096,46.0088001,1611.01
2007-12-30 08:00:54,7.0,11.0453481,46.0086128,1604.71
2007-12-30 12:03:10,5.0,11.045503553114708,46.00757859587479,1605.0526519222103
2007-12-30 16:01:41,5.0,11.0456566,46.0065604,1605.39
2007-12-30 20:01:54,6.0,11.0473582,46.0086697,1612.5
2007-12-31 00:01:17,10.0,11.046535,46.0087673,1613.15
2007-12-31 04:00:55,4.0,11.0473586,46.0095522,1601.18
2007-12-31 08:01:24,5.0,11.0454349,46.0078866,1599.26
2007-12-31 12:03:07,7.0,11.0471484,46.0063363,1598.86
2007-12-31 16:00:53,5.0,11.0441819,46.0085225,1614.4
2007-12-31 20:00:56,3.0,11.0471893,46.0096413,1618.03
2008-01-01 00:00:53,2.0,11.0476375,46.0106403,1612.28
2008-01-01 04:00:51,2.0,11.047808,46.0098802,1607.67
2008-01-01 08:01:12,2.0,11.0470465,46.0092649,1611.17
2008-01-01 12:01:24,3.0,11.0475955,46.0060486,1603.34
2008-01-01 16:00:47,-1.0,11.0474857,46.0104722,1596.95
2008-01-01 20:00:56,-4.0,11.0462893,46.0115059,1618.06
2008-01-02 00:00:50,4.0,11.0458786,46.0115721,1612.35
2008-01-02 04:00:54,1.0,11.045688,46.0122706,1613.83
2008-01-02 08:02:24,4.0,11.0444504,46.0074812,1619.15
2008-01-02 12:01:23,4.0,11.0476224,46.0064451,1626.11
2008-01-02 16:02:18,4.0,11.0483955,46.0086393,1594.92
2008-01-02 20:01:12,5.0,11.0495136,46.0088096,1591.93
2008-01-03 00:00:56,6.0,11.0483235,46.0106207,1608.82
2008-01-03 04:01:18,5.0,11.0473586,46.0117659,1608.22
2008-01-03 08:00:44,4.0,11.0467957,46.0108941,1611.44
2008-01-03 12:01:41,6.0,11.0478347,46.0063337,1604.71
2008-01-03 16:00:55,4.0,11.0471992,46.0095918,1606.67
2008-01-03 20:01:24,6.0,11.0470422,46.0095877,1605.71
2008-01-04 00:00:53,8.0,11.0471992,46.009598,1607.39
2008-01-04 04:00:55,6.0,11.0475308,46.0101503,1609.27
2008-01-04 08:01:12,8.0,11.0474036,46.0061323,1624.93
2008-01-04 12:01:18,8.0,11.0457867,46.0065928,1632.49
2008-01-04 16:02:17,8.0,11.0320051,46.0042779,1817.05
2008-01-04 20:01:11,12.0,11.0086437,46.0055068,1141.62
2008-01-05 00:01:54,8.0,11.0004024,46.0087082,964.83
2008-01-05 04:02:12,11.0,10.9967282,46.0119532,964.06
2008-01-05 08:01:18,9.0,10.9937914,46.0087585,960.81
2008-01-05 12:01:54,9.0,10.9942657,46.0091903,821.34
2008-01-05 16:02:17,9.0,10.9941315,46.0090212,803.36
2008-01-05 20:01:54,11.0,10.9947156,46.0105253,754.53
2008-01-06 00:00:50,8.0,10.9948888,46.010398,761.24
2008-01-06 04:00:56,10.0,10.9946783,46.0104817,763.38
2008-01-06 08:02:45,10.0,10.9949018,46.0103388,762.03
2008-01-06 12:01:41,15.0,10.998245,46.0104626,797.4
2008-01-06 16:03:09,9.0,11.001017139813744,46.009818081017464,796.5877644442385
2008-01-06 20:03:09,11.0,11.003772441671687,46.00917747683825,795.7804624009638
2008-01-07 00:01:07,10.0,11.0065044,46.0085423,794.98
2008-01-07 04:03:11,8.0,11.005886456076324,46.007944006934956,795.4536360797919
2008-01-07 08:01:32,9.0,11.005278,46.0073549,795.92
2008-01-07 12:01:48,12.0,11.0032128,46.0062927,794.56
2008-01-07 16:01:47,11.0,10.9976964,46.0085423,800.54
2008-01-07 20:03:07,12.0,10.998131296422759,46.008861916026596,799.6975856217751
2008-01-08 00:03:04,9.0,10.9985637,46.0091797,798.86
2008-01-08 04:01:41,9.0,10.9988861,46.0109447,862.42
2008-01-08 08:02:24,7.0,11.0011634,46.007987,860.14
2008-01-08 12:01:45,12.0,11.0038858,46.0082817,856.31
2008-01-08 16:01:18,10.0,11.002474,46.0074586,990.52
2008-01-08 20:01:56,8.0,11.0052364,46.0081389,1075.96
2008-01-09 00:01:23,11.0,11.0034947,46.0084488,1009.34
2008-01-09 04:02:24,8.0,11.0031473,46.0067659,1014.83
2008-01-09 08:01:47,11.0,11.0028383,46.0061082,1040.93
2008-01-09 12:00:54,13.0,11.0039066,46.0084024,1039.34
2008-01-09 16:03:10,9.0,11.002154286106109,46.00856982878515,981.4899819919656
2008-01-09 20:02:10,9.0,11.0004256,46.008735,924.42
2008-01-10 00:03:06,8.0,11.0000828,46.0075538,924.7
2008-01-10 04:01:23,10.0,10.999821,46.0073023,925.28
2008-01-10 08:01:18,8.0,10.9990916,46.0079453,889.63
2008-01-10 12:02:24,14.0,10.9990391,46.0082527,887.22
2008-01-10 16:01:44,10.0,10.9992976,46.0069101,893.7
2008-01-10 20:02:22,11.0,11.002337,46.0084466,888.65
2008-01-11 00:02:20,10.0,11.0009945,46.0079806,926.15
2008-01-11 04:01:42,9.0,11.0001194,46.0082943,928.63
2008-01-11 08:01:42,10.0,11.0034856,46.0084947,929.36
2008-01-11 12:01:20,12.0,11.0042565,46.0078178,929.73
2008-01-11 16:02:57,11.0,11.0037644,46.007718,1004.38
2008-01-11 20:00:54,10.0,11.0039492,46.0075636,1039.01
2008-01-12 00:01:54,9.0,11.0052955,46.0081289,1040.9
2008-01-12 04:03:06,9.0,11.004513247403546,46.00834721240876,1006.2818894681961
2008-01-12 08:01:24,11.0,11.0037404,46.0085629,972.08
2008-01-12 12:01:18,11.0,11.0057831,46.0085766,1069.29
2008-01-12 16:02:34,8.0,11.0037306,46.0093622,1069.77
2008-01-12 20:02:20,9.0,11.0020892,46.0086868,975.46
2008-01-13 00:01:11,8.0,11.0039164,46.0087776,1024.09
2008-01-13 04:00:56,9.0,11.0053402,46.0081728,1080.66
2008-01-13 08:01:24,9.0,11.0058207,46.0089307,1050.75
2008-01-13 12:01:12,14.0,11.0040632,46.0083833,1030.27
2008-01-13 16:02:13,13.0,11.0034743,46.0083953,1052.61
2008-01-13 20:00:56,9.0,11.0060206,46.0086441,1121.82
2008-01-14 00:01:52,12.0,11.0041213,46.0086162,1106.74
2008-01-14 04:02:36,12.0,11.0048724,46.0082882,1105.8
2008-01-14 08:01:52,11.0,11.0055514,46.0072236,1099.14
2008-01-14 12:02:18,13.0,11.0052121,46.0070991,1083.31
2008-01-14 16:02:52,13.0,11.0032455,46.0079214,1084.01
2008-01-14 20:01:52,11.0,11.0045803,46.0068959,1082.88
2008-01-15 00:01:41,11.0,11.005575,46.0071549,1055.08
2008-01-15 04:02:20,12.0,11.0025454,46.0084549,958.65
2008-01-15 08:03:05,13.0,11.0004006,46.0085046,957.48
2008-01-15 12:01:41,13.0,10.9997353,46.0089817,918.79
2008-01-15 16:01:52,13.0,11.0020579,46.0079321,921.62
2008-01-15 20:01:52,12.0,11.0043783,46.0085235,910.97
2008-01-16 00:02:10,12.0,11.0056032,46.0081313,909.98
2008-01-16 04:02:17,13.0,11.0054032,46.0058069,907.86
2008-01-16 08:01:42,9.0,11.0047256,46.0068897,1051.58
2008-01-16 12:03:10,9.0,11.00249513448264,46.008041040941414,1049.5547254500675
2008-01-16 16:02:11,8.0,11.0002873,46.0091807,1047.55
2008-01-16 20:01:42,8.0,11.0006611,46.0087818,930.51
2008-01-17 00:01:51,8.0,10.9972135,46.009065,873.72
2008-01-17 04:00:56,9.0,10.997007,46.0077736,851.07
2008-01-17 08:01:54,9.0,10.9969197,46.0075003,847.05
2008-01-17 12:00:55,11.0,10.999095,46.0090583,879.99
2008-01-17 16:02:11,12.0,11.0005983,46.0109645,878.35
2008-01-17 20:01:50,10.0,11.0007458,46.0115537,906.86
2008-01-18 00:02:23,10.0,11.0007694,46.0113852,904.1
2008-01-18 04:01:54,12.0,10.9989862,46.0088117,906.45
2008-01-18 08:01:25,9.0,10.9999336,46.0082291,952.3
2008-01-18 12:01:42,15.0,11.0038358,46.0090767,1014.24
2008-01-18 16:02:14,10.0,11.0047426,46.0089973,1013.03
2008-01-18 20:01:51,8.0,11.0044406,46.0091225,1012.1
2008-01-19 00:01:47,13.0,11.0034578,46.0083285,1016.69
2008-01-19 04:01:24,11.0,11.0048295,46.0061615,1021.32
2008-01-19 08:02:11,10.0,11.0035746,46.0082782,1019.31
2008-01-19 12:02:48,14.0,11.0037197,46.0090547,1017.99
2008-01-19 16:01:24,16.0,11.00382,46.009781,1029.0
2008-01-19 20:01:48,9.0,11.0003215,46.0087529,1023.96
2008-01-20 00:01:49,10.0,11.0010958,46.0085642,942.75
2008-01-20 04:03:09,9.0,11.0033807,46.0089034,953.61
2008-01-20 08:03:09,9.0,11.0052941,46.0084234,1098.25
2008-01-20 12:01:42,13.0,11.0057102,46.0085181,1074.18
2008-01-20 16:02:45,14.0,11.0031639,46.0083193,1010.73
2008-01-20 20:02:24,12.0,11.0032395,46.0076577,981.65
2008-01-21 00:02:41,12.0,11.0024082,46.0061966,1003.65
2008-01-21 04:00:48,12.0,11.0021917,46.006073,1015.52
2008-01-21 08:01:56,11.0,11.0031815,46.0071064,974.11
2008-01-21 12:03:08,13.0,11.001695069683782,46.00703651576462,956.9304046483634
2008-01-21 16:03:08,11.0,11.000216034543266,46.006966979211995,939.8362799203667
2008-01-21 20:01:54,11.0,10.9987446,46.0068978,922.83
2008-01-22 00:01:47,10.0,10.9979334,46.0089071,925.41
2008-01-22 04:02:42,11.0,10.9980277,46.0091825,918.09
2008-01-22 08:03:03,11.0,11.0001566,46.0092311,917.04
2008-01-22 12:02:52,13.0,11.0038457,46.0082774,916.54
2008-01-22 16:02:18,13.0,11.0039231,46.0076257,925.32
2008-01-22 20:01:50,10.0,11.0036933,46.0082878,1012.72
2008-01-23 00:02:25,8.0,11.0022237,46.0085481,1018.15
2008-01-23 04:01:54,9.0,10.9999704,46.0095738,980.34
2008-01-23 08:03:05,6.0,11.0012025,46.0092899,980.23
2008-01-23 12:02:48,11.0,11.0021083,46.0066547,979.5
2008-01-23 16:01:49,14.0,11.003216,46.0071578,960.25
2008-01-23 20:01:54,9.0,11.0031639,46.0059954,954.34
2008-01-24 00:03:06,6.0,11.0034609,46.0091371,964.66
2008-01-24 04:01:50,5.0,11.0043177,46.0089467,1017.06
2008-01-24 08:01:53,8.0,11.0028552,46.0071914,1042.82
2008-01-24 12:01:40,11.0,11.0025271,46.0069853,1041.31
2008-01-24 16:02:39,12.0,11.0015468,46.0075344,1040.76
2008-01-24 20:02:11,11.0,11.0033092,46.0073448,973.54
2008-01-25 00:02:24,10.0,11.0026475,46.0062239,982.65
2008-01-25 04:02:15,13.0,11.00238,46.0062383,1054.77
2008-01-25 08:01:42,15.0,11.0003376,46.0095459,924.95
2008-01-25 12:01:41,17.0,11.0001,46.0091037,882.07
2008-01-25 16:02:22,14.0,11.0005368,46.0085756,902.61
2008-01-25 20:01:24,9.0,11.0023194,46.0085539,956.36
2008-01-26 00:03:01,7.0,11.0039766,46.0089998,1037.77
2008-01-26 04:01:24,10.0,11.0046166,46.0086501,1037.78
2008-01-26 08:03:01,10.0,11.0006742,46.0087102,1035.49
2008-01-26 12:02:51,18.0,11.0011104,46.0072112,1035.14
2008-01-26 16:02:10,19.0,10.9994823,46.0095233,1035.8
2008-01-26 20:00:49,13.0,11.001715,46.0084376,957.73
2008-01-27 00:01:23,9.0,11.0032469,46.0082079,1040.76
2008-01-27 04:01:13,11.0,11.0030597,46.0079623,1014.29
2008-01-27 08:02:19,13.0,11.002903,46.0075004,1020.78
2008-01-27 12:01:51,20.0,11.0030569,46.0076079,1020.36
2008-01-27 16:02:24,17.0,11.0003771,46.0087232,1018.81
2008-01-27 20:01:42,18.0,10.9993422,46.0088157,989.42
2008-01-28 00:02:40,17.0,10.9994535,46.0079192,988.34
2008-01-28 04:02:12,16.0,11.0000997,46.0082123,983.3
2008-01-28 08:02:21,16.0,10.9988582,46.008419,987.52
2008-01-28 12:02:46,22.0,10.9988026,46.0086298,960.72
2008-01-28 16:02:40,16.0,10.9988605,46.0099932,956.18
2008-01-28 20:02:12,13.0,10.9998913,46.0088537,935.3
2008-01-29 00:01:44,10.0,11.0005404,46.0087641,944.92
2008-01-29 04:01:51,10.0,11.0011683,46.0086369,932.16
2008-01-29 08:03:04,10.0,11.0034261,46.0091998,931.52
2008-01-29 12:03:04,16.0,11.002509690796757,46.009219548686,930.1015030108949
2008-01-29 16:01:53,14.0,11.0015978,46.0092392,928.69
2008-01-29 20:02:47,9.0,11.0003866,46.0086816,948.22
2008-01-30 00:03:05,13.0,11.0014563,46.0079516,944.56
2008-01-30 04:01:12,13.0,11.0032835,46.0077114,955.05
2008-01-30 08:02:56,12.0,11.002117,46.0071039,950.74
2008-01-30 12:02:45,13.0,11.0004257,46.0071296,950.77
2008-01-30 16:02:10,12.0,10.998892,46.0079242,948.88
2008-01-30 20:03:06,10.0,10.99870014877271,46.00876613018998,936.5510026348634
2008-01-31 00:02:54,13.0,10.9985092,46.0096041,924.28
2008-01-31 04:01:24,11.0,10.9991844,46.0087463,913.48
2008-01-31 08:03:08,13.0,11.00039064337993,46.00796266441083,928.3517693988692
2008-01-31 12:01:53,15.0,11.001582,46.0071887,943.04
2008-01-31 16:01:17,13.0,11.0011312,46.0061759,979.45
2008-01-31 20:02:10,14.0,11.0032371,46.0070829,969.68
2008-02-01 00:02:28,12.0,11.0019671,46.0064897,973.57
2008-02-01 04:01:54,14.0,10.9999382,46.007394,898.77
2008-02-01 08:02:22,11.0,11.0015169,46.0075847,897.75
2008-02-01 12:02:15,13.0,11.0052438,46.0084825,900.09
2008-02-01 16:02:37,11.0,11.0004432,46.008609,907.36
2008-02-01 20:03:07,13.0,10.9981974,46.0082733,866.95
2008-02-02 00:01:54,12.0,10.9990028,46.0093158,939.92
2008-02-02 04:02:47,8.0,10.9990394,46.0084821,920.98
2008-02-02 08:02:23,11.0,10.9990543,46.0076019,916.75
2008-02-02 12:03:09,13.0,10.9988758,46.0078307,917.22
2008-02-02 16:03:09,12.0,10.998478752235066,46.00800089913661,914.9790864782063
2008-02-02 20:01:53,8.0,10.9980838,46.0081702,912.75
2008-02-03 00:00:49,7.0,10.9988609,46.0083735,882.6
2008-02-03 04:01:53,8.0,10.9996702,46.0085719,886.32
2008-02-03 08:03:05,11.0,11.000669532431589,46.0080759480283,892.1071938403912
2008-02-03 12:02:26,16.0,11.0016612,46.0075838,897.85
2008-02-03 16:02:23,13.0,11.0063101,46.0097379,893.23
2008-02-03 20:00:55,9.0,11.0020146,46.0080062,977.62
2008-02-04 00:01:48,10.0,10.9997633,46.01162,912.26
2008-02-04 04:01:48,10.0,10.9993488,46.008782,913.82
2008-02-04 08:01:17,10.0,11.0012775,46.0076324,927.39
2008-02-04 12:02:22,13.0,11.0018438,46.0086707,925.76
2008-02-04 16:01:23,8.0,11.0042086,46.0088893,952.34
2008-02-04 20:02:10,12.0,11.0021322,46.0066843,1006.9
2008-02-05 00:01:51,9.0,11.0039397,46.0085859,1011.31
2008-02-05 04:01:54,9.0,10.9999899,46.0079772,936.25
2008-02-05 08:02:50,11.0,11.0016904,46.0076431,933.18
2008-02-05 12:03:06,17.0,11.003079880654045,46.008130418397656,988.4657093051634
2008-02-05 16:00:53,12.0,11.004455,46.0086127,1043.18
2008-02-05 20:02:22,9.0,11.0054504,46.0070879,1035.86
2008-02-06 00:01:42,9.0,11.0047408,46.007001,1063.26
2008-02-06 04:01:18,14.0,11.0023716,46.0064369,1059.86
2008-02-06 08:02:53,9.0,11.0028316,46.0072162,1029.04
2008-02-06 12:03:05,18.0,11.0032892,46.0073458,1030.42
2008-02-06 16:03:05,12.0,11.0054047,46.0085799,1098.13
2008-02-06 20:01:23,11.0,11.0026996,46.0086795,1084.66
2008-02-07 00:03:05,14.0,11.0008062,46.0084777,1015.97
2008-02-07 04:01:41,11.0,11.0000585,46.0079507,939.09
2008-02-07 08:03:06,10.0,10.9998236,46.0101243,939.34
2008-02-07 12:02:46,14.0,10.9987407,46.0105449,899.76
2008-02-07 16:02:42,14.0,10.9972421,46.0109001,842.18
2008-02-07 20:02:24,10.0,10.9962244,46.0109183,794.36
2008-02-08 00:01:18,13.0,10.9967158,46.0108843,795.23
2008-02-08 04:01:18,9.0,10.9962694,46.0107917,769.02
2008-02-08 08:03:06,6.0,10.9983225,46.0104293,771.78
2008-02-08 12:02:46,14.0,10.9984239,46.0099322,769.53
2008-02-08 16:02:53,13.0,11.0006437,46.0096055,771.23
2008-02-08 20:02:26,13.0,11.0019311,46.0076069,775.83
2008-02-09 00:01:53,7.0,11.0007579,46.007308,773.17
2008-02-09 04:01:12,10.0,11.0028752,46.0077835,790.23
2008-02-09 08:02:15,6.0,11.0022307,46.0057325,787.96
2008-02-09 12:02:55,12.0,11.0020807,46.0091353,1009.33
2008-02-09 16:03:09,13.0,11.0013254,46.006992,1007.23
2008-02-09 20:02:51,8.0,10.999898,46.0089701,982.58
2008-02-10 00:01:26,8.0,11.0015594,46.0088511,928.63
2008-02-10 04:01:53,6.0,11.001701,46.0075963,936.82
2008-02-10 08:03:05,7.0,11.001265835697433,46.00697338133241,936.6693546148508
2008-02-10 12:02:13,14.0,11.0008344,46.0063558,936.52
2008-02-10 16:03:10,13.0,11.00005007668769,46.00755665886124,935.0771056279457
2008-02-10 20:03:09,6.0,10.9992689,46.0087527,933.64
2008-02-11 00:01:24,7.0,10.9970813,46.0078626,931.87
2008-02-11 04:01:52,8.0,10.9983686,46.0075508,919.47
2008-02-11 08:03:03,7.0,10.9997818,46.0087981,916.26
2008-02-11 12:03:10,13.0,10.9995132,46.0089926,934.3
2008-02-11 16:03:11,13.0,10.9991767,46.0093537,927.52
2008-02-11 20:01:53,7.0,10.9982056,46.0113543,922.7
2008-02-12 00:02:41,8.0,10.9981014,46.0114158,921.66
2008-02-12 04:02:23,9.0,10.9981215,46.0110463,875.14
2008-02-12 08:02:50,7.0,10.9991741,46.0103468,884.88
2008-02-12 12:02:04,15.0,10.9993001,46.0099881,884.45
2008-02-12 16:00:53,15.0,10.9990568,46.0110922,902.18
2008-02-12 20:01:49,6.0,10.9983514,46.0107466,882.28
2008-02-13 00:02:23,7.0,10.999305,46.0107817,867.4
2008-02-13 04:01:24,9.0,10.9989966,46.0111762,870.93
2008-02-13 08:02:53,8.0,10.999367,46.0105327,863.54
2008-02-13 12:03:05,16.0,10.999442,46.0097935,863.64
2008-02-13 16:02:51,14.0,10.9978333,46.0095033,862.82
2008-02-13 20:02:19,9.0,10.9979096,46.0101812,844.27
2008-02-14 00:01:41,7.0,10.9972568,46.0114505,844.28
2008-02-14 04:02:11,9.0,10.9966418,46.0113309,836.25
2008-02-14 08:02:41,7.0,10.9987378,46.011421,836.32
2008-02-14 12:03:07,16.0,10.9990333,46.0092804,835.3
2008-02-14 16:01:46,14.0,11.0018572,46.0091218,834.26
2008-02-14 20:01:47,9.0,11.0014542,46.0092553,945.03
2008-02-15 00:01:18,7.0,11.0014175,46.0094643,944.83
2008-02-15 04:00:56,9.0,11.0014249,46.0096146,957.9
2008-02-15 08:02:26,10.0,11.0044958,46.0073391,956.08
2008-02-15 12:02:17,15.0,11.0051086,46.0088187,1129.48
2008-02-15 16:02:09,14.0,11.0027035,46.0086287,1053.97
2008-02-15 20:01:49,10.0,10.9977356,46.0087084,895.31
2008-02-16 00:00:55,11.0,10.99768,46.0080509,874.13
2008-02-16 04:00:54,12.0,10.9977831,46.0086694,878.64
2008-02-16 08:02:22,10.0,10.9988516,46.0108995,877.0
2008-02-16 12:03:10,11.0,10.9961123495,46.011252874,876.7291
2008-02-16 16:02:22,12.0,10.9933913,46.0116039,876.46
2008-02-16 20:00:50,10.0,10.9923195,46.0110619,696.95
2008-02-17 00:01:12,9.0,10.9926388,46.0110374,699.58
2008-02-17 04:01:12,10.0,10.9930037,46.0106285,760.13
2008-02-17 08:01:17,9.0,10.9940535,46.0100931,730.02
2008-02-17 12:01:47,12.0,10.9936837,46.0107267,750.98
2008-02-17 16:01:49,12.0,10.9936964,46.0106318,740.32
2008-02-17 20:01:23,6.0,10.9962525,46.0108955,798.2
2008-02-18 00:02:26,4.0,10.9960164,46.0105586,796.83
2008-02-18 04:00:56,5.0,10.9962938,46.0103011,796.66
2008-02-18 08:01:21,6.0,10.9983077,46.0101476,800.62
2008-02-18 12:00:53,16.0,10.998587,46.0093878,884.93
2008-02-18 16:01:11,13.0,10.9977611,46.0102971,874.93
2008-02-18 20:01:42,11.0,10.9979035,46.0111296,828.67
2008-02-19 00:02:51,8.0,10.996499,46.0105314,826.15
2008-02-19 04:00:53,4.0,10.9964955,46.0104803,799.66
2008-02-19 08:02:21,7.0,10.9971876,46.0103372,801.12
2008-02-19 12:02:19,17.0,10.9964412,46.0107403,807.9
2008-02-19 16:01:53,15.0,10.996678,46.0121169,785.27
2008-02-19 20:02:21,9.0,10.9967133,46.0107843,785.12
2008-02-20 00:01:20,7.0,10.9964497,46.0105292,801.37
2008-02-20 04:00:41,9.0,10.9964722,46.0105659,800.21
2008-02-20 08:03:05,12.0,10.9985024,46.0101685,796.99
2008-02-20 12:00:55,17.0,10.9990235,46.0088428,896.17
2008-02-20 16:02:35,13.0,10.9994613,46.0102272,894.93
2008-02-20 20:02:29,12.0,10.9992455,46.0112432,894.32
2008-02-21 00:01:43,13.0,10.9982299,46.0112321,887.16
2008-02-21 04:00:56,13.0,10.9992092,46.010807,879.97
2008-02-21 08:01:54,9.0,10.9990084,46.0091563,880.6
2008-02-21 12:02:59,18.0,11.0004711,46.007576,945.95
2008-02-21 16:02:26,16.0,11.0010437,46.0097069,938.26
2008-02-21 20:00:50,12.0,10.9978205,46.0102041,837.64
2008-02-22 00:00:53,9.0,10.9977674,46.0102527,843.55
2008-02-22 04:01:12,11.0,10.9966981,46.0090006,837.54
2008-02-22 08:02:59,14.0,10.9994639,46.0083594,836.85
2008-02-22 12:01:35,19.0,10.9997137,46.0099704,848.83
2008-02-22 16:01:11,19.0,10.999026,46.0090678,867.86
2008-02-22 20:01:48,11.0,10.9979017,46.0079793,844.29
2008-02-23 00:03:01,10.0,10.9969246,46.0079877,847.55
2008-02-23 04:02:12,10.0,10.9967928,46.0088744,844.13
2008-02-23 08:02:40,12.0,10.9991355,46.0082051,886.77
2008-02-23 12:03:04,19.0,11.000900515730962,46.008269693301834,951.5787798777098
2008-02-23 16:02:24,17.0,11.0026577,46.008334,1016.1
2008-02-23 20:01:53,15.0,11.0032733,46.0078127,1017.84
2008-02-24 00:02:12,13.0,11.0006095,46.0069369,1011.76
2008-02-24 04:01:11,11.0,11.0012783,46.0072854,1007.72
2008-02-24 08:01:26,13.0,11.002557,46.0072784,1012.64
2008-02-24 12:02:20,19.0,10.9998389,46.0088676,1004.7
2008-02-24 16:01:12,17.0,10.9991707,46.0092402,1000.86
2008-02-24 20:00:50,13.0,10.9976683,46.008684,863.17
2008-02-25 00:00:43,13.0,10.9976176,46.0088576,882.07
2008-02-25 04:00:55,8.0,10.997737,46.0087325,874.65
2008-02-25 08:01:25,13.0,10.9994572,46.0089803,874.46
2008-02-25 12:03:09,21.0,10.998920886378922,46.0092671116346,873.7359313572543
2008-02-25 16:02:10,18.0,10.9983906,46.0095507,873.02
2008-02-25 20:02:18,13.0,10.9990713,46.0098702,851.24
2008-02-26 00:01:41,13.0,10.9989573,46.009088,864.3
2008-02-26 04:00:44,11.0,10.9977975,46.0088279,881.08
2008-02-26 08:02:42,9.0,10.9992484,46.0101108,875.45
2008-02-26 12:02:20,19.0,10.9962952,46.0104752,793.26
2008-02-26 16:02:22,16.0,10.9967691,46.0099425,792.06
2008-02-26 20:02:12,12.0,10.9984679,46.0100859,860.06
2008-02-27 00:01:48,12.0,10.999567,46.0091716,916.48
2008-02-27 04:01:17,13.0,10.9987071,46.0091967,884.59
2008-02-27 08:03:04,12.0,11.0004999,46.0077681,883.63
2008-02-27 12:01:53,18.0,11.0017168,46.0079351,883.77
2008-02-27 16:03:05,14.0,11.000831798128509,46.00753109376169,917.3744915782906
2008-02-27 20:02:47,14.0,10.9999523,46.0071296,950.77
2008-02-28 00:01:48,13.0,11.0015725,46.0080735,952.32
2008-02-28 04:01:54,16.0,11.001506,46.0079333,974.32
2008-02-28 08:02:12,11.0,11.0017763,46.007455,960.32
2008-02-28 12:01:56,18.0,11.0014148,46.0068673,956.68
2008-02-28 16:01:17,16.0,11.0011273,46.0066576,954.16
2008-02-28 20:01:41,17.0,11.0031371,46.0067671,960.48
2008-02-29 00:02:24,13.0,11.0068587,46.0067356,956.91
2008-02-29 04:02:17,10.0,11.0060128,46.0061655,1044.51
2008-02-29 08:02:58,14.0,11.0172073,46.0062511,1045.05
2008-02-29 12:01:44,22.0,11.0173099,46.0064625,1485.24
2008-02-29 16:01:39,15.0,11.018099,46.0050858,1477.33
2008-02-29 20:01:51,13.0,11.0202185,46.0055174,1487.99
2008-03-01 00:02:11,13.0,11.0210216,46.0053523,1483.48
2008-03-01 04:01:42,12.0,11.0200656,46.006156,1483.39
2008-03-01 08:02:13,16.0,11.0101474,46.0054172,1400.06
2008-03-01 12:02:21,25.0,11.0056917,46.0053125,1379.33
2008-03-01 16:03:08,19.0,11.0075827,46.0048313,1378.15
2008-03-01 20:02:55,14.0,11.0022959,46.0073545,1012.81
2008-03-02 00:00:55,15.0,11.0008914,46.0079931,941.49
2008-03-02 04:00:55,12.0,11.0012113,46.0078215,994.66
2008-03-02 08:02:42,15.0,11.001248,46.007044,982.2
2008-03-02 12:01:52,20.0,11.0015394,46.0069531,978.05
2008-03-02 16:02:10,23.0,10.9998671,46.0076828,980.35
2008-03-02 20:01:12,14.0,10.9977546,46.0086815,866.22
2008-03-03 00:00:53,16.0,10.9974599,46.0089507,877.64
2008-03-03 04:00:55,13.0,10.9977464,46.0088346,873.41
2008-03-03 08:01:56,13.0,10.9988409,46.0079184,886.96
2008-03-03 12:02:24,21.0,10.9982461,46.0074294,885.23
2008-03-03 16:01:53,19.0,10.9981616,46.0075917,884.49
2008-03-03 20:01:24,17.0,10.9961574,46.0091574,879.08
2008-03-04 00:00:56,19.0,10.9964524,46.0090051,835.66
2008-03-04 04:00:43,17.0,10.9989295,46.0095651,867.3
